scope,prototype_key,prototype_name,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_04,prototype_class_04,30,94,39.6137580871582,-9.014514923095703,0.2987614,0.40561175,low,0,0.83578056,2.4420455,-3.0784664,18.110771,1
global,class_04,prototype_class_04,30,95,39.6137580871582,-9.008758544921875,0.28362423,0.4095051,low,0,0.87444514,2.632659,-3.078659,19.104973,1
global,class_04,prototype_class_04,30,96,39.6137580871582,-9.003003120422363,0.26848722,0.41354564,low,0,0.86931235,2.6360135,-3.074372,20.09975,1
global,class_04,prototype_class_04,30,97,39.6137580871582,-8.997247695922852,0.25335017,0.41772944,low,0,0.8642945,2.6379166,-3.0700588,21.095022,1
global,class_04,prototype_class_04,30,98,39.6137580871582,-8.991491317749023,0.23821287,0.42205226,low,0,0.8593893,2.637225,-3.0656676,22.090721,1
global,class_04,prototype_class_04,30,99,39.6137580871582,-8.985735893249512,0.22307594,0.42650977,low,0,0.8545947,2.6385448,-3.0613403,23.086792,1
global,class_04,prototype_class_04,30,100,39.6137580871582,-8.97998046875,0.20793875,0.43109784,low,0,0.84990835,2.6382124,-3.0569558,24.083189,1
global,class_04,prototype_class_04,30,101,39.6137580871582,-8.974224090576172,0.19280154,0.43581235,low,0,0.845328,2.640718,-3.052661,25.079872,1
global,class_04,prototype_class_04,30,102,39.6137580871582,-8.96846866607666,0.17766447,0.4406492,low,0,0.82317597,2.5477676,-3.0448806,26.076809,1
global,class_04,prototype_class_04,30,103,39.6137580871582,-8.962713241577148,0.16360861,0.4441662,low,0,0.7766291,2.377848,-3.027051,27.073973,1
global,class_04,prototype_class_04,30,104,39.6137580871582,-8.95695686340332,0.15047942,0.44651988,low,0,0.75356025,2.3021255,-3.0066397,28.071337,1
global,class_04,prototype_class_04,30,105,39.6137580871582,-8.951201438903809,0.13735028,0.4489279,low,0,0.7501663,2.3052852,-2.9901862,29.068884,1
global,class_04,prototype_class_04,30,106,39.6137580871582,-8.945446014404297,0.124221146,0.45138985,low,0,0.74850476,2.3150418,-2.9742198,30.066593,1
global,class_04,prototype_class_04,30,107,39.6137580871582,-8.939689636230469,0.111092046,0.45390502,low,0,0.7459785,2.3209393,-2.958029,31.06445,1
global,class_04,prototype_class_04,30,108,39.6137580871582,-8.933934211730957,0.09796281,0.4564719,low,0,0.74359745,2.3270555,-2.9419012,32.06244,1
global,class_04,prototype_class_04,30,109,39.6137580871582,-8.928178787231445,0.08483365,0.45908996,low,0,0.74181986,2.3352444,-2.9259949,33.06055,1
global,class_04,prototype_class_04,30,110,39.6137580871582,-8.922422409057617,0.071704514,0.46175846,low,0,0.7398646,2.3423667,-2.9100363,34.058773,1
global,class_04,prototype_class_04,30,111,39.6137580871582,-8.916666984558105,0.058575433,0.4644764,low,0,0.73850465,2.351545,-2.8943439,35.057095,1
global,class_04,prototype_class_04,31,0,39.621253967285156,-9.55555534362793,0.8646859,0.27486032,high,1,0.5098882,1.7846351,2.479866,71.11259,2
global,class_04,prototype_class_04,31,1,39.621253967285156,-9.549799919128418,0.85659593,0.27262816,high,1,0.5098806,1.7789066,2.4825277,70.21396,2
global,class_04,prototype_class_04,31,2,39.621253967285156,-9.54404354095459,0.84850585,0.27053526,high,1,0.51001644,1.7736537,2.485394,69.31811,2
global,class_04,prototype_class_04,31,3,39.621253967285156,-9.538288116455078,0.84041584,0.26858464,high,1,0.51045,1.7694979,2.488748,68.42514,2
global,class_04,prototype_class_04,31,4,39.621253967285156,-9.532532691955566,0.83232594,0.2667794,high,1,0.5107604,1.7647423,2.4918513,67.53518,2
global,class_04,prototype_class_04,31,5,39.621253967285156,-9.526776313781738,0.8242359,0.26512244,high,1,0.51130384,1.7605603,2.495207,66.61081,2
global,class_04,prototype_class_04,31,6,39.621253967285156,-9.521020889282227,0.8161459,0.26361674,high,1,0.51193357,1.7561151,2.4984608,65.62012,2
global,class_04,prototype_class_04,31,7,39.621253967285156,-9.515265464782715,0.808056,0.262265,high,1,0.51286,1.7527046,2.5021625,64.629715,2
global,class_04,prototype_class_04,31,8,39.621253967285156,-9.509509086608887,0.79996604,0.2610692,high,1,0.5124581,1.743778,2.5035264,63.63961,2
global,class_04,prototype_class_04,31,9,39.621253967285156,-9.503753662109375,0.79194367,0.25977647,high,1,0.508656,1.7209835,2.5064862,62.649822,2
global,class_04,prototype_class_04,31,10,39.621253967285156,-9.497998237609863,0.7840005,0.25832617,high,1,0.5051571,1.6992391,2.518761,61.66036,2
global,class_04,prototype_class_04,31,11,39.621253967285156,-9.492241859436035,0.77605695,0.25701195,high,1,0.5029857,1.6826682,2.533416,60.671246,2
global,class_04,prototype_class_04,31,12,39.621253967285156,-9.486486434936523,0.7681139,0.25583532,high,1,0.5005526,1.6648638,2.5476882,59.682495,2
global,class_04,prototype_class_04,31,13,39.621253967285156,-9.480731010437012,0.7601706,0.25479868,high,1,0.49852136,1.6484958,2.5627096,58.694122,2
global,class_04,prototype_class_04,31,14,39.621253967285156,-9.474974632263184,0.7522273,0.25390354,high,1,0.49655285,1.6321936,2.5779128,57.706154,2
global,class_04,prototype_class_04,31,15,39.621253967285156,-9.469219207763672,0.744284,0.25315133,high,1,0.4948961,1.6169567,2.5936623,56.718605,2
global,class_04,prototype_class_04,31,16,39.621253967285156,-9.46346378326416,0.7363409,0.25254327,high,1,0.49317285,1.6012568,2.6093924,55.7315,2
global,class_04,prototype_class_04,31,17,39.621253967285156,-9.457707405090332,0.7283975,0.25208074,high,1,0.45866054,1.4532442,2.5727859,54.74486,2
global,class_04,prototype_class_04,31,18,39.621253967285156,-9.45195198059082,0.72224814,0.25057462,high,1,0.41977215,1.2873961,2.5318751,53.75872,2
global,class_04,prototype_class_04,31,19,39.621253967285156,-9.446195602416992,0.7162483,0.24911419,high,1,0.4126621,1.249382,2.5561686,52.773098,2
global,class_04,prototype_class_04,31,20,39.621253967285156,-9.44044017791748,0.71024865,0.24780108,high,1,0.40917167,1.2257404,2.5888858,51.78803,2
global,class_04,prototype_class_04,31,21,39.621253967285156,-9.434684753417969,0.7042488,0.24663793,high,1,0.4055912,1.20152,2.6219437,50.803543,2
global,class_04,prototype_class_04,31,22,39.621253967285156,-9.42892837524414,0.6982488,0.24562646,high,1,0.40232244,1.1783352,2.6561599,49.819675,2
global,class_04,prototype_class_04,31,23,39.621253967285156,-9.423172950744629,0.6922492,0.24476902,high,1,0.39967352,1.1574229,2.6920705,48.83646,2
global,class_04,prototype_class_04,31,24,39.621253967285156,-9.417417526245117,0.68624943,0.24406679,high,1,0.39732325,1.1374844,2.729014,47.853943,2
global,class_04,prototype_class_04,31,25,39.621253967285156,-9.411661148071289,0.6802495,0.24352138,high,1,0.37535983,1.0382868,2.7364538,46.872166,2
global,class_04,prototype_class_04,31,26,39.621253967285156,-9.405905723571777,0.6752624,0.24278207,high,1,0.32193923,0.8121034,2.6757877,45.891174,2
global,class_04,prototype_class_04,31,27,39.621253967285156,-9.400150299072266,0.67189574,0.2416811,high,1,0.28921434,0.6690645,2.636134,44.911022,2
global,class_04,prototype_class_04,31,28,39.621253967285156,-9.394393920898438,0.6685291,0.24080235,high,1,0.28729486,0.6498997,2.6906793,43.931767,2
global,class_04,prototype_class_04,31,29,39.621253967285156,-9.388638496398926,0.6651625,0.24014832,high,1,0.2859106,0.63263977,2.7482686,42.953465,2
global,class_04,prototype_class_04,31,30,39.621253967285156,-9.382883071899414,0.66179574,0.23972109,high,1,0.28548932,0.61900353,2.8096497,41.976185,2
global,class_04,prototype_class_04,31,31,39.621253967285156,-9.377126693725586,0.658429,0.23952155,high,1,0.28551906,0.60692406,2.8731666,41.0,2
global,class_04,prototype_class_04,31,32,39.621253967285156,-9.371371269226074,0.65506244,0.23955034,high,1,0.28604117,0.5965636,2.938708,40.024994,2
global,class_04,prototype_class_04,31,33,39.621253967285156,-9.365615844726562,0.65169567,0.23980759,high,1,0.28766078,0.590356,3.0066316,39.051247,2
global,class_04,prototype_class_04,31,34,39.621253967285156,-9.359859466552734,0.6483289,0.2402921,high,1,0.25762883,0.4563444,3.0566862,38.078865,2
global,class_04,prototype_class_04,31,35,39.621253967285156,-9.354104042053223,0.64646876,0.24078801,high,1,0.22207987,0.29982635,3.0834794,37.107952,2
global,class_04,prototype_class_04,31,36,39.621253967285156,-9.348348617553711,0.6448825,0.2415069,high,1,0.21942067,0.2755472,-3.1404436,36.138622,2
global,class_04,prototype_class_04,31,37,39.621253967285156,-9.342592239379883,0.64329624,0.24248813,high,1,0.2229938,0.27609503,-3.0762074,35.17101,2
global,class_04,prototype_class_04,31,38,39.621253967285156,-9.336836814880371,0.64170986,0.24372938,high,1,0.22696471,0.27795798,-3.0125308,34.20526,2
global,class_04,prototype_class_04,31,39,39.621253967285156,-9.33108139038086,0.64012337,0.24522647,high,1,0.23122767,0.2807072,-2.949839,33.24154,2
global,class_04,prototype_class_04,31,40,39.621253967285156,-9.325325012207031,0.63853705,0.24697463,high,1,0.23601425,0.2847936,-2.888791,32.24903,2
global,class_04,prototype_class_04,31,41,39.621253967285156,-9.31956958770752,0.63695073,0.2489683,high,1,0.24112064,0.289821,-2.8296402,31.257,2
global,class_04,prototype_class_04,31,42,39.621253967285156,-9.313814163208008,0.6353643,0.25120223,high,1,0.24729785,0.2988087,-2.7764583,30.265491,2
global,class_04,prototype_class_04,31,43,39.621253967285156,-9.30805778503418,0.6337344,0.25361678,high,1,0.25555545,0.31581742,-2.7483997,29.274563,2
global,class_04,prototype_class_04,31,44,39.621253967285156,-9.302302360534668,0.6320065,0.2561,high,1,0.262291,0.32632518,-2.739783,28.284271,2
global,class_04,prototype_class_04,31,45,39.621253967285156,-9.296546936035156,0.6302787,0.2587443,high,1,0.26712307,0.32878813,-2.7209675,27.294687,2
global,class_04,prototype_class_04,31,46,39.621253967285156,-9.290790557861328,0.62855095,0.26154447,high,1,0.27214414,0.33163086,-2.702928,26.305893,2
global,class_04,prototype_class_04,31,47,39.621253967285156,-9.285035133361816,0.626823,0.26449588,high,1,0.27724287,0.33439794,-2.6848323,25.317978,2
global,class_04,prototype_class_04,31,48,39.621253967285156,-9.279279708862305,0.6250952,0.26759344,high,1,0.28250667,0.3374355,-2.6673126,24.33105,2
global,class_04,prototype_class_04,31,49,39.621253967285156,-9.273523330688477,0.62336725,0.270832,high,1,0.28786546,0.34045503,-2.6499605,23.345236,2
global,class_04,prototype_class_04,31,50,39.621253967285156,-9.267767906188965,0.62163955,0.27420646,high,1,0.29340637,0.3438022,-2.6332612,22.36068,2
global,class_04,prototype_class_04,31,51,39.621253967285156,-9.262012481689453,0.6199116,0.2777123,high,1,0.31961522,0.4300138,-2.7251654,21.377558,2
global,class_04,prototype_class_04,31,52,39.621253967285156,-9.256256103515625,0.61710924,0.28092754,high,1,0.35331193,0.5459808,-2.799914,20.396078,2
global,class_04,prototype_class_04,31,53,39.621253967285156,-9.250500679016113,0.61398476,0.28411385,high,1,0.36588407,0.57641476,-2.800786,19.416489,2
global,class_04,prototype_class_04,31,54,39.621253967285156,-9.244745254516602,0.61086,0.28738984,high,1,0.37180316,0.5796229,-2.784904,18.439089,2
global,class_04,prototype_class_04,31,55,39.621253967285156,-9.238988876342773,0.60773534,0.29075202,high,1,0.3778068,0.5827532,-2.7690446,17.464249,2
global,class_04,prototype_class_04,31,56,39.621253967285156,-9.233233451843262,0.6046106,0.29419827,high,1,0.38405365,0.58644783,-2.7536721,16.492422,2
global,class_04,prototype_class_04,31,57,39.621253967285156,-9.227477073669434,0.60148585,0.29772514,high,1,0.39038092,0.5900573,-2.738356,15.524175,2
global,class_04,prototype_class_04,31,58,39.621253967285156,-9.221721649169922,0.59836125,0.30132985,high,1,0.39692575,0.5941455,-2.7234368,14.56022,2
global,class_04,prototype_class_04,31,59,39.621253967285156,-9.21596622467041,0.59523654,0.30500978,high,1,0.41158265,0.63053817,-2.7321918,13.601471,2
global,class_04,prototype_class_04,31,60,39.621253967285156,-9.210209846496582,0.5917009,0.30849835,high,1,0.45408177,0.77875805,-2.800503,12.649111,2
global,class_04,prototype_class_04,31,61,39.621253967285156,-9.20445442199707,0.58679575,0.31121603,high,1,0.48841447,0.8937569,-2.8354764,11.7046995,2
global,class_04,prototype_class_04,31,62,39.621253967285156,-9.198698997497559,0.58189046,0.31406295,high,1,0.49474615,0.8956719,-2.8257654,10.770329,2
global,class_04,prototype_class_04,31,63,39.621253967285156,-9.19294261932373,0.57698524,0.31703594,high,1,0.5017057,0.89993507,-2.8169682,9.848858,2
global,class_04,prototype_class_04,31,64,39.621253967285156,-9.187187194824219,0.5720799,0.32013103,high,1,0.5082842,0.9025975,-2.8075914,8.944272,2
global,class_04,prototype_class_04,31,65,39.621253967285156,-9.181431770324707,0.5671747,0.32334515,high,1,0.51475346,0.9049267,-2.798117,8.062258,2
global,class_04,prototype_class_04,31,66,39.621253967285156,-9.175675392150879,0.5622694,0.32667455,high,1,0.52230215,0.9080797,-2.7890112,7.071068,2
global,class_04,prototype_class_04,31,67,39.621253967285156,-9.169919967651367,0.5573641,0.33011582,high,1,0.5299095,0.9109151,-2.7797704,6.0827627,2
global,class_04,prototype_class_04,31,68,39.621253967285156,-9.164164543151855,0.5524588,0.33366528,high,1,0.5672693,1.033116,-2.8151658,5.0990195,2
global,class_04,prototype_class_04,31,69,39.621253967285156,-9.158408164978027,0.5460974,0.3357589,high,1,0.6178393,1.2081208,-2.8621094,4.1231055,2
global,class_04,prototype_class_04,31,70,39.621253967285156,-9.152652740478516,0.5390886,0.33735272,high,1,0.638683,1.2631524,-2.8754768,3.1622777,2
global,class_04,prototype_class_04,31,71,39.621253967285156,-9.146897315979004,0.5320798,0.3391547,high,1,0.64549613,1.2620754,-2.876137,2.236068,2
global,class_04,prototype_class_04,31,72,39.621253967285156,-9.141140937805176,0.52507114,0.34116143,high,1,0.65149444,1.2604101,-2.8766716,1.4142135,2
global,class_04,prototype_class_04,31,73,39.621253967285156,-9.135385513305664,0.5180625,0.34336928,high,1,0.65512025,1.261811,-2.8778465,1.0,2
global,class_04,prototype_class_04,31,74,39.621253967285156,-9.129630088806152,0.5110535,0.34577426,high,1,0.6630945,1.2615234,-2.8786807,0.0,2
global,class_04,prototype_class_04,31,75,39.621253967285156,-9.123873710632324,0.50404495,0.3483726,low,0,0.662608,1.2595632,-2.8791494,0.0,1
global,class_04,prototype_class_04,31,76,39.621253967285156,-9.118118286132812,0.49703622,0.35115972,low,0,0.66408443,1.2979296,-2.8879352,1.0,1
global,class_04,prototype_class_04,31,77,39.621253967285156,-9.1123628616333,0.48958558,0.35377616,low,0,0.7163935,1.5403657,-2.9302242,2.0,1
global,class_04,prototype_class_04,31,78,39.621253967285156,-9.106606483459473,0.47970575,0.35470447,low,0,0.75939393,1.7445678,-2.961431,3.0,1
global,class_04,prototype_class_04,31,79,39.621253967285156,-9.100851058959961,0.46982586,0.3559573,low,0,0.75143415,1.742729,-2.9673953,4.0,1
global,class_04,prototype_class_04,31,80,39.621253967285156,-9.09509563446045,0.4599458,0.35753137,low,0,0.7435175,1.740369,-2.9733028,5.0,1
global,class_04,prototype_class_04,31,81,39.621253967285156,-9.089339256286621,0.45006594,0.35942248,low,0,0.737367,1.7396147,-2.9793806,5.8309517,1
global,class_04,prototype_class_04,31,82,39.621253967285156,-9.08358383178711,0.44018587,0.36162558,low,0,0.73078203,1.73795,-2.9853706,6.708204,1
global,class_04,prototype_class_04,31,83,39.621253967285156,-9.077828407287598,0.43030593,0.36413532,low,0,0.72423124,1.7367538,-2.991412,7.615773,1
global,class_04,prototype_class_04,31,84,39.621253967285156,-9.07207202911377,0.42042598,0.36694482,low,0,0.71758884,1.7352179,-2.9974253,8.5440035,1
global,class_04,prototype_class_04,31,85,39.621253967285156,-9.066316604614258,0.41054595,0.3700477,low,0,0.7466839,1.877521,-3.014096,9.486833,1
global,class_04,prototype_class_04,31,86,39.621253967285156,-9.060561180114746,0.39896452,0.37295035,low,0,0.8000529,2.117359,-3.033326,10.440307,1
global,class_04,prototype_class_04,31,87,39.621253967285156,-9.054804801940918,0.38631967,0.37587255,low,0,0.81669474,2.2088723,-3.0421677,11.401754,1
global,class_04,prototype_class_04,31,88,39.621253967285156,-9.049049377441406,0.37367463,0.37912208,low,0,0.8102231,2.206866,-3.0464268,12.369317,1
global,class_04,prototype_class_04,31,89,39.621253967285156,-9.043293952941895,0.36102965,0.3826899,low,0,0.8042196,2.2063258,-3.0507464,13.341664,1
global,class_04,prototype_class_04,31,90,39.621253967285156,-9.037537574768066,0.34838483,0.3865678,low,0,0.797931,2.2041974,-3.0550065,14.3178215,1
global,class_04,prototype_class_04,31,91,39.621253967285156,-9.031782150268555,0.33573994,0.390746,low,0,0.7923574,2.2044995,-3.0593607,15.297058,1
global,class_04,prototype_class_04,31,92,39.621253967285156,-9.026026725769043,0.32309496,0.39521548,low,0,0.78649545,2.2031841,-3.0636592,16.27882,1
global,class_04,prototype_class_04,31,93,39.621253967285156,-9.020270347595215,0.31045014,0.39996612,low,0,0.7854875,2.2209692,-3.06859,17.262676,1
global,class_04,prototype_class_04,31,94,39.621253967285156,-9.014514923095703,0.2976069,0.40489173,low,0,0.8356167,2.4443405,-3.0785306,18.248287,1
global,class_04,prototype_class_04,31,95,39.621253967285156,-9.008758544921875,0.28238356,0.40886626,low,0,0.87376547,2.6475933,-3.079022,19.235384,1
global,class_04,prototype_class_04,31,96,39.621253967285156,-9.003003120422363,0.26716027,0.41299403,low,0,0.86868083,2.6509519,-3.074755,20.22375,1
global,class_04,prototype_class_04,31,97,39.621253967285156,-8.997247695922852,0.25193715,0.41727075,low,0,0.86370635,2.6528254,-3.070458,21.213203,1
global,class_04,prototype_class_04,31,98,39.621253967285156,-8.991491317749023,0.23671392,0.4216919,low,0,0.85884035,2.6521444,-3.0660992,22.203604,1
global,class_04,prototype_class_04,31,99,39.621253967285156,-8.985735893249512,0.22149067,0.42625278,low,0,0.8540813,2.6534674,-3.0617847,23.194826,1
global,class_04,prototype_class_04,31,100,39.621253967285156,-8.97998046875,0.20626748,0.43094906,low,0,0.84942734,2.6530998,-3.0574312,24.186773,1
global,class_04,prototype_class_04,31,101,39.621253967285156,-8.974224090576172,0.1910442,0.4357763,low,0,0.8448766,2.65562,-3.0531707,25.179358,1
global,class_04,prototype_class_04,31,102,39.621253967285156,-8.96846866607666,0.17582098,0.4407303,low,0,0.82874125,2.5719006,-3.045791,26.172504,1
global,class_04,prototype_class_04,31,103,39.621253967285156,-8.962713241577148,0.16157198,0.44435912,low,0,0.7864712,2.4191127,-3.0290139,27.166155,1
global,class_04,prototype_class_04,31,104,39.621253967285156,-8.95695686340332,0.14815825,0.44681966,low,0,0.76534325,2.3511178,-3.0094697,28.160255,1
